/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=368040 | return=-28.83 | steps=87
global_step=368256 | return=-143.63 | steps=131
global_step=368384 | return=-145.23 | steps=131
global_step=368504 | return=-141.63 | steps=131
global_step=368640, SPS=18
global_step=368664 | return=-142.83 | steps=131
global_step=368728 | return=-57.13 | steps=42
global_step=368880 | return=-143.65 | steps=175
global_step=369016 | return=-144.43 | steps=131
global_step=369072 | return=-141.23 | steps=131
global_step=369096 | return=-142.83 | steps=131
global_step=369400 | return=-71.13 | steps=142
global_step=369520 | return=-57.95 | steps=62
global_step=369624 | return=-61.78 | steps=111
global_step=369720 | return=-142.03 | steps=131
global_step=369840 | return=-95.15 | steps=166
global_step=369936 | return=-140.83 | steps=131
global_step=369952 | return=-89.55 | steps=106
global_step=370128 | return=-141.63 | steps=131
global_step=370272 | return=-68.23 | steps=53
global_step=370456 | return=-144.43 | steps=131
global_step=370576 | return=-142.43 | steps=131
global_step=370680 | return=-142.83 | steps=131
global_step=370776 | return=-141.23 | steps=131
global_step=370992 | return=-142.83 | steps=131
global_step=371008 | return=-142.03 | steps=131
global_step=371184 | return=-141.63 | steps=131
global_step=371328 | return=-142.83 | steps=131
global_step=371512 | return=-142.43 | steps=131
global_step=371632 | return=-142.43 | steps=131
global_step=371736 | return=-141.63 | steps=131
global_step=371816 | return=-105.33 | steps=100
global_step=371832 | return=-146.83 | steps=131
global_step=372048 | return=-140.43 | steps=131
global_step=372224 | return=-19.88 | steps=129
global_step=372384 | return=-143.23 | steps=131
global_step=372568 | return=-142.03 | steps=131
global_step=372688 | return=-142.03 | steps=131
global_step=372736, SPS=18
global_step=372792 | return=-140.03 | steps=131
global_step=372872 | return=-140.83 | steps=131
global_step=372888 | return=-143.23 | steps=131
global_step=373104 | return=-142.43 | steps=131
global_step=373280 | return=-141.23 | steps=131
global_step=373440 | return=-142.83 | steps=131
global_step=373512 | return=-5.71 | steps=117
global_step=373744 | return=-142.43 | steps=131
global_step=373848 | return=-142.43 | steps=131
global_step=373928 | return=-141.63 | steps=131
global_step=373944 | return=-140.43 | steps=131
global_step=374160 | return=-139.63 | steps=131
global_step=374248 | return=-66.45 | steps=49
global_step=374336 | return=-142.83 | steps=131
global_step=374496 | return=-142.43 | steps=131
global_step=374568 | return=-143.63 | steps=131
global_step=374616 | return=-50.68 | steps=83
global_step=374624 | return=-62.65 | steps=46
global_step=374800 | return=-142.43 | steps=131
global_step=374984 | return=-144.43 | steps=131
global_step=375216 | return=-142.03 | steps=131
global_step=375384 | return=-66.45 | steps=49
global_step=375392 | return=-142.83 | steps=131
global_step=375552 | return=-142.83 | steps=131
global_step=375672 | return=-141.63 | steps=131
global_step=375680 | return=-143.23 | steps=131
global_step=375856 | return=-144.83 | steps=131
global_step=375976 | return=-167.73 | steps=175
global_step=376272 | return=-142.03 | steps=131
global_step=376440 | return=-142.83 | steps=131
global_step=376448 | return=-145.63 | steps=131
global_step=376608 | return=-140.43 | steps=131
global_step=376736 | return=-141.23 | steps=131
global_step=376744 | return=-52.80 | steps=110
global_step=376832, SPS=18
global_step=376856 | return=-115.43 | steps=147
global_step=377032 | return=-140.43 | steps=131
global_step=377328 | return=-144.43 | steps=131
global_step=377496 | return=-141.63 | steps=131
global_step=377504 | return=-141.63 | steps=131
global_step=377664 | return=-143.23 | steps=131
global_step=377792 | return=-143.23 | steps=131
global_step=377800 | return=-144.03 | steps=131
global_step=377912 | return=-142.43 | steps=131
global_step=378080 | return=-69.38 | steps=93
global_step=378088 | return=-140.03 | steps=131
global_step=378552 | return=-141.63 | steps=131
global_step=378560 | return=-142.83 | steps=131
global_step=378664 | return=-84.15 | steps=107
global_step=378848 | return=-142.03 | steps=131
global_step=378968 | return=-142.03 | steps=131
global_step=379160 | return=-116.83 | steps=134
global_step=379296 | return=-53.83 | steps=55
global_step=379536 | return=-174.23 | steps=233
global_step=379608 | return=-139.63 | steps=131
global_step=379616 | return=-141.63 | steps=131
global_step=379720 | return=-144.03 | steps=131
global_step=380024 | return=-142.03 | steps=131
global_step=380104 | return=-11.71 | steps=61
global_step=380216 | return=-139.63 | steps=131
global_step=380352 | return=-142.83 | steps=131
global_step=380472 | return=-178.71 | steps=297
global_step=380672 | return=-142.43 | steps=131
global_step=380776 | return=-146.83 | steps=131
global_step=380920 | return=-127.13 | steps=172
global_step=380928, SPS=18
global_step=381080 | return=-142.43 | steps=131
global_step=381160 | return=-141.23 | steps=131
global_step=381408 | return=-140.83 | steps=131
global_step=381496 | return=-68.95 | steps=51
global_step=381528 | return=-143.63 | steps=131
global_step=381728 | return=-142.03 | steps=131
global_step=381832 | return=-141.63 | steps=131
global_step=381976 | return=-141.63 | steps=131
global_step=381984 | return=-128.33 | steps=220
global_step=382216 | return=-141.63 | steps=131
global_step=382464 | return=-144.83 | steps=131
global_step=382584 | return=-142.83 | steps=131
global_step=382696 | return=63.02 | steps=88
global_step=382888 | return=-146.43 | steps=131
global_step=383232 | return=-141.85 | steps=156
global_step=383272 | return=-142.43 | steps=131
global_step=383416 | return=-182.25 | steps=239
global_step=383520 | return=-141.23 | steps=131
global_step=383640 | return=-142.43 | steps=131
global_step=383752 | return=-144.43 | steps=131
global_step=383944 | return=-141.63 | steps=131
global_step=383992 | return=-70.96 | steps=282
global_step=384048 | return=10.57 | steps=78
global_step=384288 | return=-143.23 | steps=131
global_step=384328 | return=-116.15 | steps=131
global_step=384544 | return=-34.75 | steps=74
global_step=384696 | return=-142.43 | steps=131
global_step=384768 | return=-52.83 | steps=59
global_step=384808 | return=-141.23 | steps=131
global_step=384824 | return=-49.63 | steps=61
global_step=385024, SPS=18
global_step=385048 | return=-141.23 | steps=131
global_step=385104 | return=-141.63 | steps=131
global_step=385280 | return=-45.70 | steps=58
global_step=385392 | return=-169.53 | steps=233
global_step=385600 | return=-144.03 | steps=131
global_step=385752 | return=-145.63 | steps=131
global_step=385824 | return=-141.23 | steps=131
global_step=385880 | return=-146.43 | steps=131
global_step=386104 | return=-143.23 | steps=131
global_step=386160 | return=-144.03 | steps=131
global_step=386336 | return=-141.63 | steps=131
global_step=386400 | return=-62.33 | steps=64
global_step=386560 | return=-116.63 | steps=145
global_step=386656 | return=-142.03 | steps=131
global_step=386808 | return=-141.63 | steps=131
global_step=386880 | return=-141.63 | steps=131
global_step=387160 | return=-143.63 | steps=131
global_step=387216 | return=-143.23 | steps=131
global_step=387392 | return=-142.03 | steps=131
global_step=387432 | return=72.46 | steps=108
global_step=387456 | return=-144.43 | steps=131
global_step=387712 | return=-141.23 | steps=131
global_step=387936 | return=-141.63 | steps=131
global_step=388272 | return=-113.75 | steps=131
global_step=388336 | return=-133.65 | steps=146
global_step=388448 | return=-143.63 | steps=131
global_step=388488 | return=-146.43 | steps=131
global_step=388512 | return=-140.83 | steps=131
global_step=388768 | return=-142.43 | steps=131
global_step=388992 | return=-146.83 | steps=131
global_step=389056 | return=-83.13 | steps=75
global_step=389112 | return=-180.21 | steps=287
global_step=389120, SPS=18
global_step=389328 | return=-142.43 | steps=131
global_step=389392 | return=-141.63 | steps=131
global_step=389544 | return=-146.03 | steps=131
global_step=389568 | return=-142.43 | steps=131
global_step=389776 | return=-90.13 | steps=125
global_step=390048 | return=-141.63 | steps=131
global_step=390448 | return=-143.63 | steps=131
global_step=390600 | return=-141.63 | steps=131
global_step=390624 | return=-143.23 | steps=131
global_step=390720 | return=-15.19 | steps=200
global_step=390928 | return=-71.23 | steps=143
global_step=391080 | return=-170.50 | steps=218
global_step=391104 | return=-140.83 | steps=131
global_step=391176 | return=-5.28 | steps=90
global_step=391576 | return=-65.25 | steps=49
global_step=391600 | return=-81.55 | steps=121
global_step=391656 | return=-143.23 | steps=131
global_step=391736 | return=-248.53 | steps=334
global_step=391776 | return=-139.63 | steps=131
global_step=391984 | return=-142.43 | steps=131
global_step=392136 | return=-142.03 | steps=131
global_step=392160 | return=-142.03 | steps=131
global_step=392536 | return=-65.65 | steps=49
global_step=392632 | return=-140.43 | steps=131
global_step=392656 | return=-141.63 | steps=131
global_step=392712 | return=-145.63 | steps=131
global_step=392832 | return=-142.83 | steps=131
global_step=393040 | return=-141.23 | steps=131
global_step=393216, SPS=18
global_step=393232 | return=-66.45 | steps=49
global_step=393592 | return=-141.23 | steps=131
global_step=393688 | return=-143.23 | steps=131
global_step=393712 | return=-142.43 | steps=131
global_step=393768 | return=-142.03 | steps=131
global_step=393928 | return=-140.80 | steps=220
global_step=394096 | return=-142.03 | steps=131
global_step=394288 | return=-141.23 | steps=131
global_step=394576 | return=115.06 | steps=354
global_step=394648 | return=-146.43 | steps=131
global_step=394744 | return=-146.43 | steps=131
global_step=394768 | return=-144.43 | steps=131
global_step=394824 | return=-142.43 | steps=131
global_step=394984 | return=-142.43 | steps=131
global_step=395152 | return=-142.83 | steps=131
global_step=395704 | return=-141.63 | steps=131
global_step=395728 | return=-48.03 | steps=179
global_step=395824 | return=-143.63 | steps=131
global_step=395880 | return=-142.03 | steps=131
global_step=396040 | return=-142.43 | steps=131
global_step=396064 | return=-48.16 | steps=113
global_step=396136 | return=-154.75 | steps=173
global_step=396528 | return=-156.68 | steps=243
global_step=396760 | return=-140.43 | steps=131
global_step=396880 | return=-142.03 | steps=131
global_step=396936 | return=-142.43 | steps=131
global_step=397096 | return=-142.03 | steps=131
global_step=397120 | return=-142.83 | steps=131
global_step=397192 | return=-141.23 | steps=131
global_step=397312, SPS=18
global_step=397808 | return=-130.43 | steps=159
global_step=397816 | return=-142.83 | steps=131
global_step=397992 | return=-142.03 | steps=131
global_step=398008 | return=-118.41 | steps=284
global_step=398152 | return=-141.23 | steps=131
global_step=398176 | return=-142.43 | steps=131
global_step=398248 | return=-144.43 | steps=131
global_step=398864 | return=-142.43 | steps=131
global_step=398872 | return=-140.83 | steps=131
global_step=399048 | return=-140.83 | steps=131
global_step=399064 | return=-142.83 | steps=131
global_step=399080 | return=-83.36 | steps=274
global_step=399144 | return=-44.71 | steps=123
global_step=399232 | return=-143.23 | steps=131
global_step=399304 | return=-145.23 | steps=131
global_step=399920 | return=-146.83 | steps=131
global_step=400104 | return=-142.03 | steps=131
global_step=400120 | return=-146.03 | steps=131
global_step=400136 | return=-140.43 | steps=131
global_step=400200 | return=-140.03 | steps=131
global_step=400288 | return=-141.23 | steps=131
global_step=400360 | return=-141.63 | steps=131
global_step=400760 | return=-5.21 | steps=235
global_step=400776 | return=-44.83 | steps=81
global_step=400824 | return=-53.63 | steps=66
global_step=400944 | return=-81.43 | steps=100
global_step=400976 | return=-141.23 | steps=131
global_step=401160 | return=-141.23 | steps=131
global_step=401256 | return=-144.03 | steps=131
global_step=401288 | return=-57.13 | steps=42
global_step=401408, SPS=18
global_step=401416 | return=-140.83 | steps=131
global_step=401720 | return=-88.48 | steps=117
global_step=401816 | return=-142.03 | steps=131
global_step=401880 | return=-140.83 | steps=131
global_step=402032 | return=-142.03 | steps=131
global_step=402216 | return=-142.43 | steps=131
global_step=402272 | return=-81.01 | steps=122
global_step=402312 | return=-142.03 | steps=131
global_step=402456 | return=-145.93 | steps=129
global_step=402776 | return=-142.03 | steps=131
global_step=402872 | return=-142.83 | steps=131
global_step=402936 | return=-140.03 | steps=131
global_step=403088 | return=-141.63 | steps=131
global_step=403272 | return=-67.65 | steps=49
global_step=403272 | return=-140.83 | steps=131
global_step=403328 | return=-143.63 | steps=131
global_step=403368 | return=-144.03 | steps=131
global_step=403512 | return=-140.83 | steps=131
global_step=403784 | return=-78.13 | steps=56
global_step=403832 | return=-140.43 | steps=131
global_step=403920 | return=-27.50 | steps=50
global_step=403992 | return=-143.63 | steps=131
global_step=404144 | return=-141.63 | steps=131
global_step=404328 | return=-141.23 | steps=131
global_step=404328 | return=-141.63 | steps=131
global_step=404680 | return=-89.98 | steps=163
global_step=404840 | return=-147.63 | steps=131
global_step=404888 | return=-140.43 | steps=131
global_step=404976 | return=-142.03 | steps=131
global_step=405048 | return=-142.43 | steps=131
global_step=405200 | return=-141.63 | steps=131
global_step=405240 | return=-57.03 | steps=43
global_step=405384 | return=-140.03 | steps=131
global_step=405384 | return=-142.03 | steps=131
global_step=405504, SPS=18
global_step=405768 | return=-63.08 | steps=89
global_step=405896 | return=-143.23 | steps=131
global_step=406032 | return=-141.23 | steps=131
global_step=406176 | return=-135.43 | steps=186
global_step=406256 | return=-143.63 | steps=131
global_step=406440 | return=-141.63 | steps=131
global_step=406440 | return=-142.43 | steps=131
global_step=406512 | return=-79.21 | steps=158
global_step=406576 | return=-66.45 | steps=49
global_step=406792 | return=-57.03 | steps=43
global_step=406952 | return=-142.83 | steps=131
global_step=407024 | return=-65.50 | steps=95
global_step=407080 | return=-102.83 | steps=163
global_step=407088 | return=-143.63 | steps=131
global_step=407496 | return=-143.23 | steps=131
global_step=407608 | return=99.04 | steps=101
global_step=407640 | return=-103.55 | steps=140
global_step=408008 | return=-142.43 | steps=131
global_step=408064 | return=-145.13 | steps=129
global_step=408144 | return=-141.23 | steps=131
global_step=408392 | return=-83.35 | steps=97
global_step=408448 | return=-168.33 | steps=233
