/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-14-09-45/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.73 | steps=42
global_step=456200 | return=-138.43 | steps=131
global_step=456208 | return=-138.43 | steps=131
global_step=456248 | return=-138.43 | steps=131
global_step=456608 | return=-138.43 | steps=131
global_step=456632 | return=-138.43 | steps=131
global_step=456648 | return=-138.43 | steps=131
global_step=456736 | return=-138.43 | steps=131
global_step=457176 | return=-88.96 | steps=226
global_step=457256 | return=-138.43 | steps=131
global_step=457264 | return=-138.43 | steps=131
global_step=457304 | return=-138.43 | steps=131
global_step=457304 | return=-57.43 | steps=83
global_step=457656 | return=-54.63 | steps=43
global_step=457664 | return=-138.43 | steps=131
global_step=457704 | return=-138.43 | steps=131
global_step=457792 | return=-138.43 | steps=131
global_step=458232 | return=-138.43 | steps=131
global_step=458312 | return=-138.43 | steps=131
global_step=458320 | return=-138.43 | steps=131
global_step=458360 | return=-138.43 | steps=131
global_step=458712 | return=-138.43 | steps=131
global_step=458720 | return=-138.43 | steps=131
global_step=458752, SPS=18
global_step=458848 | return=-138.43 | steps=131
global_step=458856 | return=-50.23 | steps=66
global_step=458952 | return=-135.05 | steps=155
global_step=459288 | return=-138.43 | steps=131
global_step=459360 | return=-51.75 | steps=63
global_step=459368 | return=-138.43 | steps=131
global_step=459416 | return=-138.43 | steps=131
global_step=459776 | return=-138.43 | steps=131
global_step=459912 | return=-138.43 | steps=131
global_step=459960 | return=-49.70 | steps=67
global_step=460008 | return=-36.48 | steps=161
global_step=460008 | return=-138.43 | steps=131
global_step=460344 | return=-138.43 | steps=131
global_step=460416 | return=-138.43 | steps=131
global_step=460600 | return=-37.30 | steps=73
global_step=460776 | return=-137.65 | steps=175
global_step=460968 | return=-138.43 | steps=131
global_step=461016 | return=-138.43 | steps=131
global_step=461064 | return=-138.43 | steps=131
global_step=461192 | return=-83.53 | steps=176
global_step=461400 | return=-138.43 | steps=131
global_step=461832 | return=-138.43 | steps=131
global_step=461848 | return=-136.25 | steps=155
global_step=462024 | return=-138.43 | steps=131
global_step=462072 | return=-138.43 | steps=131
global_step=462096 | return=-58.33 | steps=86
global_step=462120 | return=-138.43 | steps=131
global_step=462248 | return=-138.43 | steps=131
global_step=462480 | return=-44.33 | steps=56
global_step=462848, SPS=18
global_step=462888 | return=-138.43 | steps=131
global_step=462904 | return=-138.43 | steps=131
global_step=463128 | return=-138.43 | steps=131
global_step=463152 | return=-138.43 | steps=131
global_step=463176 | return=-138.43 | steps=131
global_step=463304 | return=-138.43 | steps=131
global_step=463472 | return=-219.88 | steps=381
global_step=463536 | return=-138.43 | steps=131
global_step=463944 | return=-138.43 | steps=131
global_step=463960 | return=-138.43 | steps=131
global_step=464184 | return=-138.43 | steps=131
global_step=464208 | return=-138.43 | steps=131
global_step=464232 | return=-138.43 | steps=131
global_step=464296 | return=-54.63 | steps=43
global_step=464360 | return=-138.43 | steps=131
global_step=464528 | return=-138.43 | steps=131
global_step=464592 | return=-138.43 | steps=131
global_step=464696 | return=-46.10 | steps=63
global_step=464760 | return=-63.65 | steps=49
global_step=465016 | return=-138.43 | steps=131
global_step=465264 | return=-138.43 | steps=131
global_step=465288 | return=-138.43 | steps=131
global_step=465352 | return=-138.43 | steps=131
global_step=465584 | return=-138.43 | steps=131
global_step=465752 | return=-138.43 | steps=131
global_step=465816 | return=-138.43 | steps=131
global_step=466032 | return=-91.08 | steps=179
global_step=466320 | return=-138.43 | steps=131
global_step=466344 | return=-138.43 | steps=131
global_step=466408 | return=-36.13 | steps=46
global_step=466408 | return=-138.43 | steps=131
global_step=466640 | return=-138.43 | steps=131
global_step=466808 | return=-138.43 | steps=131
global_step=466920 | return=-56.71 | steps=137
global_step=466944, SPS=18
global_step=467024 | return=36.36 | steps=250
global_step=467376 | return=-138.43 | steps=131
global_step=467400 | return=-138.43 | steps=131
global_step=467464 | return=-138.43 | steps=131
global_step=467464 | return=-138.43 | steps=131
global_step=467696 | return=-138.43 | steps=131
global_step=467784 | return=-66.60 | steps=94
global_step=467864 | return=-138.43 | steps=131
global_step=467976 | return=-138.43 | steps=131
global_step=468432 | return=-138.43 | steps=131
global_step=468456 | return=-138.43 | steps=131
global_step=468520 | return=-138.43 | steps=131
global_step=468608 | return=-89.23 | steps=142
global_step=468840 | return=-138.43 | steps=131
global_step=469008 | return=-70.40 | steps=68
global_step=469032 | return=-138.43 | steps=131
global_step=469416 | return=-34.40 | steps=47
global_step=469488 | return=-138.43 | steps=131
global_step=469576 | return=-138.43 | steps=131
global_step=469616 | return=-71.96 | steps=218
global_step=469672 | return=-46.83 | steps=132
global_step=469832 | return=-65.35 | steps=51
global_step=469896 | return=-138.43 | steps=131
global_step=470216 | return=249.86 | steps=314
global_step=470232 | return=-63.65 | steps=49
global_step=470496 | return=-47.55 | steps=102
global_step=470632 | return=-138.43 | steps=131
global_step=470672 | return=-138.43 | steps=131
global_step=470928 | return=50.79 | steps=179
global_step=470952 | return=-138.43 | steps=131
global_step=471040, SPS=18
global_step=471048 | return=-131.13 | steps=254
global_step=471064 | return=-41.73 | steps=53
global_step=471272 | return=-138.43 | steps=131
global_step=471288 | return=-138.43 | steps=131
global_step=471552 | return=-138.43 | steps=131
global_step=471728 | return=-138.43 | steps=131
global_step=471984 | return=-138.43 | steps=131
global_step=472104 | return=-138.43 | steps=131
global_step=472120 | return=-138.43 | steps=131
global_step=472328 | return=-138.43 | steps=131
global_step=472344 | return=-138.43 | steps=131
global_step=472608 | return=-138.43 | steps=131
global_step=472784 | return=-138.43 | steps=131
global_step=473160 | return=-138.43 | steps=131
global_step=473176 | return=-138.43 | steps=131
global_step=473272 | return=-202.05 | steps=289
global_step=473384 | return=-138.43 | steps=131
global_step=473400 | return=-138.43 | steps=131
global_step=473664 | return=-138.43 | steps=131
global_step=473840 | return=-33.85 | steps=84
global_step=473840 | return=-138.43 | steps=131
global_step=474232 | return=-138.43 | steps=131
global_step=474456 | return=-138.43 | steps=131
global_step=474528 | return=-213.38 | steps=317
global_step=474656 | return=-11.46 | steps=172
global_step=474720 | return=-138.43 | steps=131
global_step=474864 | return=-133.63 | steps=184
global_step=474896 | return=-138.43 | steps=131
global_step=474896 | return=-138.43 | steps=131
global_step=475096 | return=-15.81 | steps=107
global_step=475136, SPS=18
global_step=475512 | return=-138.43 | steps=131
global_step=475584 | return=-138.43 | steps=131
global_step=475712 | return=-138.43 | steps=131
global_step=475744 | return=-75.18 | steps=105
global_step=475872 | return=-94.08 | steps=143
global_step=475920 | return=-138.43 | steps=131
global_step=475952 | return=-138.43 | steps=131
global_step=476152 | return=-138.43 | steps=131
global_step=476568 | return=-138.43 | steps=131
global_step=476608 | return=-37.98 | steps=127
global_step=476768 | return=-138.43 | steps=131
global_step=476800 | return=-138.43 | steps=131
global_step=477008 | return=-138.43 | steps=131
global_step=477176 | return=-40.46 | steps=162
global_step=477208 | return=-138.43 | steps=131
global_step=477608 | return=-169.55 | steps=210
global_step=477664 | return=-138.43 | steps=131
global_step=477952 | return=-54.73 | steps=42
global_step=478168 | return=-129.83 | steps=174
global_step=478264 | return=-138.43 | steps=131
global_step=478304 | return=-102.83 | steps=140
global_step=478384 | return=60.74 | steps=171
global_step=478456 | return=-113.53 | steps=206
global_step=478552 | return=-160.08 | steps=247
global_step=478568 | return=-63.65 | steps=49
global_step=478720 | return=-138.43 | steps=131
global_step=479232, SPS=18
global_step=479320 | return=-138.43 | steps=131
global_step=479360 | return=-138.43 | steps=131
global_step=479440 | return=-138.43 | steps=131
global_step=479512 | return=-138.43 | steps=131
global_step=479544 | return=-89.23 | steps=123
global_step=479544 | return=-124.63 | steps=198
global_step=479624 | return=-138.43 | steps=131
global_step=479864 | return=-48.11 | steps=142
global_step=480376 | return=-138.43 | steps=131
global_step=480496 | return=-138.43 | steps=131
global_step=480568 | return=-138.43 | steps=131
global_step=480600 | return=-138.43 | steps=131
global_step=480600 | return=-138.43 | steps=131
global_step=480680 | return=-138.43 | steps=131
global_step=481136 | return=-165.78 | steps=221
global_step=481216 | return=-90.80 | steps=168
global_step=481432 | return=-138.43 | steps=131
global_step=481552 | return=-138.43 | steps=131
global_step=481624 | return=-138.43 | steps=131
global_step=481656 | return=-138.43 | steps=131
global_step=481656 | return=-138.43 | steps=131
global_step=481736 | return=-138.43 | steps=131
global_step=482192 | return=-138.43 | steps=131
global_step=482272 | return=-138.43 | steps=131
global_step=482288 | return=-56.55 | steps=68
global_step=482392 | return=-67.03 | steps=91
global_step=482488 | return=-138.43 | steps=131
global_step=482680 | return=-138.43 | steps=131
global_step=482688 | return=-63.65 | steps=49
global_step=482920 | return=11.10 | steps=80
global_step=483160 | return=-152.43 | steps=187
global_step=483248 | return=-138.43 | steps=131
global_step=483328, SPS=18
global_step=483424 | return=-161.13 | steps=233
global_step=483448 | return=-138.43 | steps=131
global_step=483544 | return=-138.43 | steps=131
global_step=483736 | return=-138.43 | steps=131
global_step=483744 | return=-138.43 | steps=131
global_step=484112 | return=-112.48 | steps=148
global_step=484216 | return=-138.43 | steps=131
global_step=484216 | return=-46.13 | steps=59
global_step=484304 | return=-138.43 | steps=131
global_step=484480 | return=-138.43 | steps=131
global_step=484504 | return=-138.43 | steps=131
global_step=484600 | return=-138.43 | steps=131
global_step=484656 | return=-18.05 | steps=67
global_step=484800 | return=-138.43 | steps=131
global_step=484848 | return=-54.73 | steps=42
global_step=485272 | return=-138.43 | steps=131
global_step=485272 | return=-138.43 | steps=131
global_step=485360 | return=-138.43 | steps=131
global_step=485536 | return=-138.43 | steps=131
global_step=485656 | return=-138.43 | steps=131
global_step=485856 | return=-138.43 | steps=131
global_step=485904 | return=-138.43 | steps=131
global_step=486152 | return=-35.91 | steps=186
global_step=486328 | return=-138.43 | steps=131
global_step=486328 | return=-138.43 | steps=131
global_step=486416 | return=-138.43 | steps=131
global_step=486504 | return=31.10 | steps=80
global_step=486592 | return=-138.43 | steps=131
global_step=486704 | return=-69.63 | steps=46
global_step=486712 | return=-138.43 | steps=131
global_step=486960 | return=-138.43 | steps=131
global_step=487208 | return=-138.43 | steps=131
global_step=487288 | return=-19.88 | steps=97
global_step=487384 | return=-138.43 | steps=131
global_step=487424, SPS=18
global_step=487472 | return=-138.43 | steps=131
global_step=487648 | return=-138.43 | steps=131
global_step=487760 | return=-138.43 | steps=131
global_step=487768 | return=-138.43 | steps=131
global_step=488016 | return=-138.43 | steps=131
global_step=488264 | return=-138.43 | steps=131
global_step=488304 | return=-52.58 | steps=67
global_step=488344 | return=-138.43 | steps=131
global_step=488440 | return=-138.43 | steps=131
global_step=488528 | return=-138.43 | steps=131
global_step=488952 | return=-117.25 | steps=147
global_step=489072 | return=-138.43 | steps=131
global_step=489088 | return=-78.73 | steps=179
global_step=489360 | return=-138.43 | steps=131
global_step=489400 | return=-138.43 | steps=131
global_step=489552 | return=-9.45 | steps=57
global_step=489584 | return=-35.58 | steps=164
global_step=489600 | return=-66.96 | steps=144
global_step=489920 | return=-149.15 | steps=173
global_step=490128 | return=-138.43 | steps=131
global_step=490200 | return=-101.45 | steps=155
global_step=490416 | return=-138.43 | steps=131
global_step=490456 | return=-138.43 | steps=131
global_step=490608 | return=-138.43 | steps=131
global_step=490640 | return=-138.43 | steps=131
global_step=490656 | return=-138.43 | steps=131
global_step=490976 | return=-138.43 | steps=131
global_step=491144 | return=-63.78 | steps=62
global_step=491232 | return=-14.91 | steps=128
global_step=491440 | return=-52.43 | steps=57
global_step=491520, SPS=18
global_step=491632 | return=-75.58 | steps=151
global_step=491664 | return=-138.43 | steps=131
global_step=491712 | return=-138.43 | steps=131
global_step=491728 | return=40.81 | steps=199
global_step=491944 | return=-77.83 | steps=62
global_step=491968 | return=-86.18 | steps=188
global_step=492200 | return=-138.43 | steps=131
global_step=492288 | return=-138.43 | steps=131
global_step=492696 | return=-110.35 | steps=132
global_step=492720 | return=-138.43 | steps=131
global_step=492768 | return=-138.43 | steps=131
global_step=492784 | return=-138.43 | steps=131
global_step=493024 | return=-138.43 | steps=131
global_step=493112 | return=-112.63 | steps=145
global_step=493256 | return=-138.43 | steps=131
global_step=493344 | return=-138.43 | steps=131
global_step=493648 | return=-34.80 | steps=48
global_step=493744 | return=-36.23 | steps=49
global_step=493752 | return=-138.43 | steps=131
global_step=493824 | return=-138.43 | steps=131
global_step=493840 | return=-138.43 | steps=131
global_step=494080 | return=-138.43 | steps=131
global_step=494168 | return=-138.43 | steps=131
global_step=494704 | return=-138.43 | steps=131
global_step=494800 | return=-138.43 | steps=131
global_step=494864 | return=-37.83 | steps=138
global_step=494880 | return=-138.43 | steps=131
global_step=494896 | return=-138.43 | steps=131
global_step=495056 | return=-53.06 | steps=291
global_step=495136 | return=-138.43 | steps=131
global_step=495224 | return=-138.43 | steps=131
global_step=495440 | return=-73.63 | steps=67
global_step=495616, SPS=18
global_step=495640 | return=-65.35 | steps=51
global_step=495760 | return=-138.43 | steps=131
global_step=495856 | return=-138.43 | steps=131
global_step=495920 | return=-138.43 | steps=131
global_step=496112 | return=-138.43 | steps=131
global_step=496128 | return=187.29 | steps=155
global_step=496192 | return=-138.43 | steps=131
global_step=496224 | return=-75.25 | steps=97
global_step=496696 | return=-138.43 | steps=131
global_step=496912 | return=-138.43 | steps=131
global_step=496976 | return=-138.43 | steps=131
global_step=497040 | return=-129.88 | steps=159
global_step=497168 | return=-138.43 | steps=131
global_step=497184 | return=-138.43 | steps=131
global_step=497248 | return=-138.43 | steps=131
global_step=497280 | return=-138.43 | steps=131
global_step=497568 | return=-51.93 | steps=39
global_step=497968 | return=-138.43 | steps=131
global_step=498032 | return=-138.43 | steps=131
global_step=498096 | return=-138.43 | steps=131
global_step=498112 | return=-50.86 | steps=176
global_step=498224 | return=-138.43 | steps=131
global_step=498240 | return=-138.43 | steps=131
global_step=498336 | return=-138.43 | steps=131
global_step=498624 | return=-138.43 | steps=131
global_step=499024 | return=-138.43 | steps=131
global_step=499088 | return=-138.43 | steps=131
global_step=499152 | return=-138.43 | steps=131
global_step=499168 | return=-138.43 | steps=131
global_step=499280 | return=-138.43 | steps=131
global_step=499296 | return=-138.43 | steps=131
global_step=499512 | return=-56.88 | steps=146
global_step=499680 | return=-138.43 | steps=131
global_step=499712, SPS=18
global_step=500080 | return=-138.43 | steps=131
global_step=500104 | return=-46.15 | steps=100
global_step=500144 | return=-138.43 | steps=131
global_step=500224 | return=-138.43 | steps=131
global_step=500336 | return=-138.43 | steps=131
global_step=500568 | return=-113.56 | steps=176
global_step=500632 | return=-99.03 | steps=139
global_step=500736 | return=-138.43 | steps=131
global_step=501136 | return=-138.43 | steps=131
global_step=501160 | return=-138.43 | steps=131
global_step=501200 | return=-138.43 | steps=131
global_step=501280 | return=-138.43 | steps=131
global_step=501392 | return=-138.43 | steps=131
global_step=501624 | return=-138.43 | steps=131
global_step=501688 | return=-138.43 | steps=131
global_step=501768 | return=-52.45 | steps=60
global_step=501792 | return=-138.43 | steps=131
global_step=501920 | return=-46.90 | steps=65
global_step=502064 | return=-60.25 | steps=46
global_step=502192 | return=-138.43 | steps=131
global_step=502216 | return=-138.43 | steps=131
global_step=502256 | return=-138.43 | steps=131
global_step=502480 | return=-65.35 | steps=51
global_step=502824 | return=-138.43 | steps=131
global_step=502848 | return=-138.43 | steps=131
global_step=503136 | return=-62.43 | steps=81
global_step=503248 | return=-138.43 | steps=131
global_step=503272 | return=-138.43 | steps=131
global_step=503312 | return=-135.20 | steps=173
global_step=503312 | return=-138.43 | steps=131
global_step=503504 | return=-159.86 | steps=234
global_step=503680 | return=-95.58 | steps=103
global_step=503808, SPS=18
global_step=503880 | return=-138.43 | steps=131
global_step=504096 | return=-74.85 | steps=102
global_step=504192 | return=-138.43 | steps=131
global_step=504304 | return=-138.43 | steps=131
global_step=504368 | return=-138.43 | steps=131
global_step=504368 | return=-138.43 | steps=131
global_step=504560 | return=-138.43 | steps=131
global_step=504704 | return=-63.65 | steps=49
global_step=504736 | return=-138.43 | steps=131
global_step=504936 | return=-138.43 | steps=131
global_step=505232 | return=-137.53 | steps=129
global_step=505424 | return=-138.43 | steps=131
global_step=505424 | return=-138.43 | steps=131
global_step=505616 | return=-138.43 | steps=131
global_step=505760 | return=-138.43 | steps=131
global_step=505864 | return=-41.23 | steps=54
global_step=505904 | return=56.21 | steps=145
global_step=506152 | return=-24.38 | steps=114
global_step=506296 | return=-0.76 | steps=274
global_step=506480 | return=-138.43 | steps=131
global_step=506816 | return=-138.43 | steps=131
global_step=506832 | return=-57.83 | steps=236
global_step=506920 | return=-138.43 | steps=131
global_step=506960 | return=-138.43 | steps=131
global_step=507208 | return=-138.43 | steps=131
global_step=507224 | return=-34.80 | steps=48
global_step=507352 | return=-138.43 | steps=131
global_step=507360 | return=-79.36 | steps=217
global_step=507904, SPS=18
global_step=507976 | return=-138.43 | steps=131
global_step=508016 | return=-138.43 | steps=131
global_step=508088 | return=-89.31 | steps=200
global_step=508264 | return=-138.43 | steps=131
global_step=508280 | return=-138.43 | steps=131
global_step=508408 | return=-138.43 | steps=131
global_step=508624 | return=-54.73 | steps=42
global_step=508768 | return=-137.65 | steps=175
global_step=509072 | return=-138.43 | steps=131
global_step=509144 | return=-138.43 | steps=131
global_step=509320 | return=-138.43 | steps=131
global_step=509376 | return=-129.83 | steps=174
global_step=509464 | return=-138.43 | steps=131
global_step=509624 | return=-215.36 | steps=350
global_step=509664 | return=-83.98 | steps=73
global_step=509824 | return=-138.43 | steps=131
global_step=510200 | return=-138.43 | steps=131
global_step=510320 | return=50.04 | steps=211
global_step=510376 | return=-138.43 | steps=131
global_step=510456 | return=-3.81 | steps=123
global_step=510472 | return=11.10 | steps=80
global_step=510680 | return=-138.43 | steps=131
global_step=510720 | return=-138.43 | steps=131
global_step=511256 | return=-138.43 | steps=131
global_step=511376 | return=-138.43 | steps=131
global_step=511512 | return=-138.43 | steps=131
global_step=511528 | return=-110.15 | steps=131
global_step=511608 | return=-54.63 | steps=43
global_step=511648 | return=-101.71 | steps=283
global_step=511736 | return=-138.43 | steps=131
global_step=511776 | return=-138.43 | steps=131
global_step=511792 | return=-65.35 | steps=51
global_step=512000, SPS=18
global_step=512232 | return=-46.36 | steps=231
global_step=512464 | return=-44.03 | steps=83
global_step=512568 | return=-138.43 | steps=131
global_step=512584 | return=-138.43 | steps=131
global_step=512664 | return=-110.15 | steps=131
global_step=512704 | return=-138.43 | steps=131
global_step=512792 | return=-138.43 | steps=131
global_step=512832 | return=-138.43 | steps=131
global_step=513064 | return=-61.88 | steps=61
global_step=513288 | return=-138.43 | steps=131
global_step=513520 | return=-138.43 | steps=131
global_step=513720 | return=-138.43 | steps=131
global_step=513760 | return=-138.43 | steps=131
global_step=513848 | return=-138.43 | steps=131
global_step=513888 | return=-138.43 | steps=131
global_step=514120 | return=-138.43 | steps=131
global_step=514344 | return=-138.43 | steps=131
global_step=514536 | return=-65.35 | steps=51
global_step=514576 | return=-138.43 | steps=131
global_step=514776 | return=-138.43 | steps=131
global_step=514816 | return=-138.43 | steps=131
global_step=514904 | return=-138.43 | steps=131
global_step=514912 | return=-155.80 | steps=290
global_step=514928 | return=-25.55 | steps=43
global_step=514944 | return=-138.43 | steps=131
global_step=515184 | return=11.10 | steps=80
global_step=515280 | return=-60.35 | steps=46
global_step=515400 | return=-138.43 | steps=131
global_step=515816 | return=-137.53 | steps=129
global_step=515848 | return=-51.43 | steps=55
global_step=515872 | return=-138.43 | steps=131
global_step=515968 | return=-138.43 | steps=131
global_step=515984 | return=-138.43 | steps=131
global_step=516000 | return=-138.43 | steps=131
global_step=516096, SPS=18
global_step=516240 | return=-138.43 | steps=131
global_step=516336 | return=-138.43 | steps=131
global_step=516400 | return=-39.13 | steps=72
global_step=516800 | return=-32.63 | steps=103
global_step=516928 | return=-138.43 | steps=131
global_step=517040 | return=-138.43 | steps=131
global_step=517288 | return=-127.15 | steps=160
global_step=517296 | return=-138.43 | steps=131
global_step=517392 | return=-138.43 | steps=131
global_step=517456 | return=-138.43 | steps=131
global_step=517496 | return=-20.81 | steps=205
global_step=517568 | return=11.50 | steps=79
global_step=517856 | return=-138.43 | steps=131
global_step=517944 | return=-28.75 | steps=46
global_step=518096 | return=-138.43 | steps=131
global_step=518272 | return=-80.40 | steps=109
global_step=518344 | return=-138.43 | steps=131
global_step=518352 | return=-138.43 | steps=131
global_step=518512 | return=-138.43 | steps=131
global_step=518592 | return=-61.65 | steps=91
global_step=519000 | return=-138.43 | steps=131
global_step=519152 | return=-138.43 | steps=131
global_step=519264 | return=-61.78 | steps=113
global_step=519328 | return=-138.43 | steps=131
global_step=519400 | return=-138.43 | steps=131
global_step=519408 | return=-104.13 | steps=238
global_step=519568 | return=-138.43 | steps=131
global_step=519648 | return=-138.43 | steps=131
global_step=519760 | return=-54.63 | steps=43
global_step=519920 | return=-75.85 | steps=64
global_step=520096 | return=-36.45 | steps=95
global_step=520192, SPS=18
global_step=520320 | return=-138.43 | steps=131
global_step=520616 | return=-63.61 | steps=182
global_step=520624 | return=-138.43 | steps=131
global_step=520704 | return=-138.43 | steps=131
global_step=520704 | return=-79.93 | steps=212
global_step=520792 | return=-80.10 | steps=108
global_step=520816 | return=-138.43 | steps=131
global_step=521152 | return=-138.43 | steps=131
global_step=521376 | return=-138.43 | steps=131
global_step=521672 | return=-138.43 | steps=131
global_step=521680 | return=-138.43 | steps=131
global_step=521728 | return=-25.55 | steps=43
global_step=521760 | return=-138.43 | steps=131
global_step=521760 | return=-138.43 | steps=131
global_step=521848 | return=-138.43 | steps=131
global_step=522088 | return=-124.43 | steps=158
global_step=522480 | return=-23.13 | steps=89
global_step=522736 | return=-138.43 | steps=131
global_step=522784 | return=-138.43 | steps=131
global_step=522792 | return=-95.33 | steps=204
global_step=522816 | return=-138.43 | steps=131
global_step=523144 | return=-138.43 | steps=131
global_step=523168 | return=-129.43 | steps=186
global_step=523184 | return=-63.65 | steps=49
global_step=523280 | return=-45.16 | steps=178
global_step=523536 | return=-138.43 | steps=131
global_step=523832 | return=-59.60 | steps=82
global_step=523848 | return=-138.43 | steps=131
global_step=523872 | return=-138.43 | steps=131
global_step=524200 | return=-138.43 | steps=131
global_step=524224 | return=-60.25 | steps=46
global_step=524240 | return=-138.43 | steps=131
global_step=524288, SPS=18
global_step=524336 | return=-138.43 | steps=131
global_step=524592 | return=-138.43 | steps=131
global_step=524704 | return=-150.18 | steps=245
global_step=524888 | return=-138.43 | steps=131
global_step=524928 | return=-110.15 | steps=131
global_step=525152 | return=-34.75 | steps=101
global_step=525240 | return=-54.63 | steps=43
global_step=525280 | return=-138.43 | steps=131
global_step=525296 | return=-138.43 | steps=131
global_step=525648 | return=-138.43 | steps=131
global_step=525760 | return=-138.43 | steps=131
global_step=525864 | return=-77.83 | steps=72
global_step=525984 | return=-138.43 | steps=131
global_step=526136 | return=97.14 | steps=241
global_step=526216 | return=-110.35 | steps=132
global_step=526352 | return=-138.43 | steps=131
global_step=526816 | return=-138.43 | steps=131
global_step=526920 | return=-138.43 | steps=131
global_step=527056 | return=-29.81 | steps=133
global_step=527216 | return=-63.65 | steps=49
global_step=527272 | return=-138.43 | steps=131
global_step=527784 | return=-83.43 | steps=63
global_step=527816 | return=-131.36 | steps=321
global_step=527976 | return=-138.43 | steps=131
global_step=527984 | return=-214.15 | steps=291
global_step=528008 | return=-141.73 | steps=233
global_step=528112 | return=-138.43 | steps=131
global_step=528256 | return=-137.53 | steps=129
global_step=528384, SPS=18
global_step=528760 | return=-3.11 | steps=300
global_step=528872 | return=-138.43 | steps=131
global_step=529032 | return=-138.43 | steps=131
global_step=529040 | return=-138.43 | steps=131
global_step=529064 | return=-138.43 | steps=131
global_step=529120 | return=-88.35 | steps=166
global_step=529312 | return=-138.43 | steps=131
global_step=529664 | return=-140.53 | steps=193
global_step=529728 | return=-65.35 | steps=51
global_step=529816 | return=-138.43 | steps=131
global_step=529928 | return=-138.43 | steps=131
global_step=530088 | return=-138.43 | steps=131
global_step=530096 | return=-138.43 | steps=131
global_step=530120 | return=-138.43 | steps=131
global_step=530520 | return=-129.83 | steps=174
global_step=530720 | return=-138.43 | steps=131
global_step=530784 | return=-110.15 | steps=131
global_step=530984 | return=-138.43 | steps=131
global_step=531120 | return=-33.98 | steps=49
global_step=531128 | return=-131.65 | steps=163
global_step=531144 | return=-138.43 | steps=131
global_step=531152 | return=-138.43 | steps=131
global_step=531160 | return=-27.85 | steps=46
global_step=531576 | return=-138.43 | steps=131
global_step=531624 | return=-99.33 | steps=187
global_step=532040 | return=-138.43 | steps=131
global_step=532176 | return=-138.43 | steps=131
global_step=532200 | return=-138.43 | steps=131
global_step=532208 | return=-138.43 | steps=131
global_step=532216 | return=-138.43 | steps=131
global_step=532440 | return=-20.86 | steps=107
global_step=532480, SPS=18
global_step=532680 | return=-138.43 | steps=131
global_step=533096 | return=-138.43 | steps=131
global_step=533208 | return=83.24 | steps=125
global_step=533232 | return=-138.43 | steps=131
global_step=533264 | return=-138.43 | steps=131
global_step=533272 | return=-138.43 | steps=131
global_step=533496 | return=-138.43 | steps=131
global_step=533856 | return=-196.43 | steps=340
global_step=534104 | return=-85.33 | steps=177
global_step=534152 | return=-138.43 | steps=131
global_step=534288 | return=-138.43 | steps=131
global_step=534328 | return=-138.43 | steps=131
global_step=534552 | return=-138.43 | steps=131
global_step=534760 | return=-161.88 | steps=186
global_step=534984 | return=-76.88 | steps=103
global_step=535008 | return=-129.98 | steps=224
global_step=535344 | return=-138.43 | steps=131
global_step=535384 | return=-138.43 | steps=131
global_step=535440 | return=-84.63 | steps=197
global_step=535608 | return=-138.43 | steps=131
global_step=535816 | return=-138.43 | steps=131
global_step=536016 | return=21.44 | steps=78
global_step=536040 | return=-138.43 | steps=131
global_step=536064 | return=-138.43 | steps=131
global_step=536400 | return=-138.43 | steps=131
global_step=536576, SPS=18
global_step=536664 | return=-138.43 | steps=131
global_step=536872 | return=-138.43 | steps=131
global_step=536920 | return=-70.19 | steps=351
global_step=537072 | return=-138.43 | steps=131
global_step=537096 | return=-138.43 | steps=131
global_step=537120 | return=-138.43 | steps=131
global_step=537208 | return=11.19 | steps=220
global_step=537720 | return=-138.43 | steps=131
global_step=537840 | return=-97.13 | steps=179
global_step=537928 | return=-138.43 | steps=131
global_step=537976 | return=-138.43 | steps=131
global_step=538152 | return=-138.43 | steps=131
global_step=538176 | return=-138.43 | steps=131
global_step=538264 | return=-138.43 | steps=131
global_step=538576 | return=-83.96 | steps=187
global_step=538776 | return=-138.43 | steps=131
global_step=538896 | return=-138.43 | steps=131
