/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=475024 | return=-150.43 | steps=131
global_step=475080 | return=-159.43 | steps=131
global_step=475136, SPS=19
global_step=475376 | return=-69.63 | steps=43
global_step=475432 | return=-165.43 | steps=131
global_step=475512 | return=-150.43 | steps=131
global_step=475640 | return=56.74 | steps=94
global_step=475736 | return=-159.43 | steps=131
global_step=475984 | return=-159.43 | steps=131
global_step=476000 | return=-162.43 | steps=131
global_step=476136 | return=-150.43 | steps=131
global_step=476432 | return=-168.43 | steps=131
global_step=476488 | return=-153.43 | steps=131
global_step=476568 | return=-168.43 | steps=131
global_step=476696 | return=-156.43 | steps=131
global_step=476792 | return=-156.43 | steps=131
global_step=476848 | return=-36.43 | steps=107
global_step=477056 | return=-162.43 | steps=131
global_step=477192 | return=-180.43 | steps=131
global_step=477344 | return=-85.13 | steps=68
global_step=477488 | return=-156.43 | steps=131
global_step=477544 | return=-85.08 | steps=60
global_step=477544 | return=-156.43 | steps=131
global_step=477752 | return=-171.43 | steps=131
global_step=477856 | return=-80.68 | steps=160
global_step=478248 | return=-165.43 | steps=131
global_step=478400 | return=-156.43 | steps=131
global_step=478544 | return=-159.43 | steps=131
global_step=478600 | return=-165.43 | steps=131
global_step=478600 | return=-159.43 | steps=131
global_step=478808 | return=-168.43 | steps=131
global_step=478888 | return=-168.03 | steps=254
global_step=478912 | return=-174.43 | steps=131
global_step=479232, SPS=19
global_step=479304 | return=-195.43 | steps=131
global_step=479600 | return=-171.43 | steps=131
global_step=479656 | return=-165.43 | steps=131
global_step=479832 | return=-210.63 | steps=178
global_step=479864 | return=-156.43 | steps=131
global_step=479944 | return=-171.43 | steps=131
global_step=479968 | return=-180.43 | steps=131
global_step=480168 | return=-62.13 | steps=195
global_step=480344 | return=-167.53 | steps=129
global_step=480656 | return=-159.43 | steps=131
global_step=480712 | return=-168.43 | steps=131
global_step=480888 | return=-159.43 | steps=131
global_step=480920 | return=-183.43 | steps=131
global_step=481000 | return=-168.43 | steps=131
global_step=481024 | return=-189.43 | steps=131
global_step=481184 | return=-108.03 | steps=104
global_step=481224 | return=-162.43 | steps=131
global_step=481584 | return=-103.03 | steps=108
global_step=481712 | return=-162.43 | steps=131
global_step=481944 | return=-162.43 | steps=131
global_step=481976 | return=-153.43 | steps=131
global_step=482056 | return=-159.43 | steps=131
global_step=482080 | return=-159.43 | steps=131
global_step=482240 | return=-174.43 | steps=131
global_step=482280 | return=-165.43 | steps=131
global_step=482440 | return=-102.13 | steps=90
global_step=482640 | return=-150.43 | steps=131
global_step=483032 | return=-156.43 | steps=131
global_step=483112 | return=-183.43 | steps=131
global_step=483136 | return=-168.43 | steps=131
global_step=483296 | return=-171.43 | steps=131
global_step=483328, SPS=19
global_step=483336 | return=-159.43 | steps=131
global_step=483472 | return=-145.63 | steps=190
global_step=483496 | return=-165.43 | steps=131
global_step=483696 | return=-168.43 | steps=131
global_step=484088 | return=-159.43 | steps=131
global_step=484168 | return=-165.43 | steps=131
global_step=484192 | return=-162.43 | steps=131
global_step=484264 | return=-78.88 | steps=95
global_step=484352 | return=-180.43 | steps=131
global_step=484392 | return=-180.43 | steps=131
global_step=484752 | return=-156.43 | steps=131
global_step=485144 | return=-168.43 | steps=131
global_step=485224 | return=-156.43 | steps=131
global_step=485248 | return=-165.43 | steps=131
global_step=485304 | return=-178.96 | steps=228
global_step=485320 | return=-159.43 | steps=131
global_step=485408 | return=-165.43 | steps=131
global_step=485448 | return=-162.43 | steps=131
global_step=485680 | return=-90.65 | steps=66
global_step=485808 | return=-171.43 | steps=131
global_step=486280 | return=-159.43 | steps=131
global_step=486304 | return=-180.43 | steps=131
global_step=486360 | return=-168.43 | steps=131
global_step=486376 | return=-174.43 | steps=131
global_step=486504 | return=-195.43 | steps=131
global_step=486568 | return=-168.88 | steps=144
global_step=486736 | return=-162.43 | steps=131
global_step=486864 | return=-150.43 | steps=131
global_step=486960 | return=-68.80 | steps=56
global_step=487336 | return=-168.43 | steps=131
global_step=487360 | return=-156.43 | steps=131
global_step=487416 | return=-159.43 | steps=131
global_step=487424, SPS=19
global_step=487432 | return=-156.43 | steps=131
global_step=487688 | return=-135.20 | steps=139
global_step=487792 | return=-207.43 | steps=131
global_step=487920 | return=-171.43 | steps=131
global_step=488016 | return=-159.43 | steps=131
global_step=488192 | return=-90.65 | steps=49
global_step=488392 | return=-180.43 | steps=131
global_step=488416 | return=-159.43 | steps=131
global_step=488472 | return=-162.43 | steps=131
global_step=488488 | return=-159.43 | steps=131
global_step=488744 | return=-156.43 | steps=131
global_step=488976 | return=-168.43 | steps=131
global_step=489072 | return=-153.43 | steps=131
global_step=489448 | return=-156.43 | steps=131
global_step=489472 | return=-171.43 | steps=131
global_step=489520 | return=-196.03 | steps=165
global_step=489528 | return=-174.43 | steps=131
global_step=489544 | return=-150.43 | steps=131
global_step=489800 | return=-162.43 | steps=131
global_step=490032 | return=-152.15 | steps=131
global_step=490216 | return=-114.75 | steps=95
global_step=490440 | return=-167.80 | steps=170
global_step=490528 | return=-174.43 | steps=131
global_step=490576 | return=-150.43 | steps=131
global_step=490584 | return=-165.43 | steps=131
global_step=490592 | return=-84.35 | steps=46
global_step=490600 | return=-159.43 | steps=131
global_step=490856 | return=-177.43 | steps=131
global_step=490944 | return=-89.35 | steps=51
global_step=491088 | return=-168.43 | steps=131
global_step=491496 | return=-168.43 | steps=131
global_step=491520, SPS=19
global_step=491632 | return=-159.43 | steps=131
global_step=491640 | return=-159.43 | steps=131
global_step=491648 | return=-162.43 | steps=131
global_step=491656 | return=-156.43 | steps=131
global_step=491912 | return=-159.43 | steps=131
global_step=492000 | return=-165.43 | steps=131
global_step=492144 | return=-159.43 | steps=131
global_step=492488 | return=-64.05 | steps=42
global_step=492552 | return=-159.43 | steps=131
global_step=492688 | return=-162.43 | steps=131
global_step=492696 | return=-150.43 | steps=131
global_step=492704 | return=-168.43 | steps=131
global_step=492712 | return=-159.43 | steps=131
global_step=492968 | return=-156.43 | steps=131
global_step=493056 | return=-168.43 | steps=131
global_step=493544 | return=-159.43 | steps=131
global_step=493584 | return=-148.65 | steps=128
global_step=493744 | return=-162.43 | steps=131
global_step=493752 | return=-165.43 | steps=131
global_step=493760 | return=-171.43 | steps=131
global_step=493768 | return=-165.43 | steps=131
global_step=494112 | return=-165.43 | steps=131
global_step=494600 | return=-159.43 | steps=131
global_step=494640 | return=-165.43 | steps=131
global_step=494800 | return=-159.43 | steps=131
global_step=494816 | return=-156.43 | steps=131
global_step=494824 | return=-156.43 | steps=131
global_step=494872 | return=-126.03 | steps=139
global_step=495168 | return=-156.43 | steps=131
global_step=495168 | return=-72.63 | steps=43
global_step=495192 | return=-257.10 | steps=277
global_step=495616, SPS=19
global_step=495656 | return=-165.43 | steps=131
global_step=495696 | return=-165.43 | steps=131
global_step=495856 | return=-156.43 | steps=131
global_step=495928 | return=-153.43 | steps=131
global_step=496056 | return=-78.65 | steps=49
global_step=496224 | return=-162.43 | steps=131
global_step=496224 | return=-159.43 | steps=131
global_step=496232 | return=-179.65 | steps=175
global_step=496248 | return=-168.43 | steps=131
global_step=496752 | return=-165.43 | steps=131
global_step=496912 | return=-162.43 | steps=131
global_step=496984 | return=-162.43 | steps=131
global_step=497112 | return=-162.43 | steps=131
global_step=497280 | return=-162.43 | steps=131
global_step=497280 | return=-186.43 | steps=131
global_step=497288 | return=-162.43 | steps=131
global_step=497304 | return=-159.43 | steps=131
global_step=497456 | return=-87.55 | steps=58
global_step=497808 | return=-171.43 | steps=131
global_step=497968 | return=-165.43 | steps=131
global_step=498168 | return=-162.43 | steps=131
global_step=498336 | return=-162.43 | steps=131
global_step=498336 | return=-153.43 | steps=131
global_step=498344 | return=-165.43 | steps=131
global_step=498360 | return=-147.43 | steps=131
global_step=498568 | return=-102.65 | steps=49
global_step=498856 | return=-156.83 | steps=174
global_step=498864 | return=-192.43 | steps=131
global_step=498976 | return=-120.23 | steps=76
global_step=499024 | return=-159.43 | steps=131
global_step=499224 | return=-80.43 | steps=81
global_step=499392 | return=-150.43 | steps=131
global_step=499392 | return=-165.43 | steps=131
global_step=499400 | return=-168.43 | steps=131
global_step=499712, SPS=19
global_step=499912 | return=-177.43 | steps=131
global_step=500080 | return=-162.43 | steps=131
global_step=500096 | return=-176.18 | steps=153
global_step=500280 | return=-156.43 | steps=131
global_step=500448 | return=-165.43 | steps=131
global_step=500456 | return=-153.43 | steps=131
global_step=500720 | return=-205.03 | steps=165
global_step=500768 | return=-225.45 | steps=223
global_step=500968 | return=-165.43 | steps=131
global_step=501136 | return=-183.43 | steps=131
global_step=501152 | return=-162.43 | steps=131
global_step=501312 | return=-58.05 | steps=42
global_step=501336 | return=-189.43 | steps=131
global_step=501504 | return=-162.43 | steps=131
global_step=501512 | return=-147.43 | steps=131
global_step=501776 | return=-162.43 | steps=131
global_step=501824 | return=-165.43 | steps=131
global_step=502192 | return=-162.43 | steps=131
global_step=502208 | return=-168.43 | steps=131
global_step=502400 | return=-155.35 | steps=132
global_step=502544 | return=-157.75 | steps=153
global_step=502560 | return=-156.43 | steps=131
global_step=502568 | return=-177.43 | steps=131
global_step=502784 | return=-80.10 | steps=47
global_step=502832 | return=-159.43 | steps=131
global_step=502880 | return=-156.43 | steps=131
global_step=502920 | return=-78.25 | steps=46
global_step=503184 | return=-78.65 | steps=49
global_step=503248 | return=-156.43 | steps=131
global_step=503256 | return=-51.85 | steps=46
global_step=503264 | return=-165.43 | steps=131
global_step=503616 | return=-171.43 | steps=131
global_step=503624 | return=-159.43 | steps=131
global_step=503808, SPS=19
global_step=503888 | return=-165.43 | steps=131
global_step=503976 | return=-159.43 | steps=131
global_step=504128 | return=-83.10 | steps=63
global_step=504240 | return=-168.43 | steps=131
global_step=504288 | return=-78.65 | steps=49
global_step=504304 | return=-159.43 | steps=131
global_step=504312 | return=-162.43 | steps=131
global_step=504320 | return=-162.43 | steps=131
global_step=504680 | return=-159.43 | steps=131
global_step=504704 | return=-84.65 | steps=49
global_step=505032 | return=-171.43 | steps=131
global_step=505184 | return=-168.43 | steps=131
global_step=505296 | return=-177.43 | steps=131
global_step=505344 | return=-174.43 | steps=131
global_step=505376 | return=-168.43 | steps=131
global_step=505544 | return=-103.15 | steps=107
global_step=505760 | return=-174.43 | steps=131
global_step=505904 | return=-130.25 | steps=108
global_step=505976 | return=-188.70 | steps=207
global_step=506240 | return=-189.43 | steps=131
global_step=506352 | return=-168.43 | steps=131
global_step=506400 | return=-156.43 | steps=131
global_step=506432 | return=-171.43 | steps=131
global_step=506600 | return=-168.43 | steps=131
global_step=506640 | return=-78.65 | steps=49
global_step=506704 | return=-74.78 | steps=99
global_step=506816 | return=-153.43 | steps=131
global_step=507032 | return=-180.43 | steps=131
global_step=507408 | return=-165.43 | steps=131
global_step=507456 | return=-171.43 | steps=131
global_step=507488 | return=-174.43 | steps=131
global_step=507656 | return=-156.43 | steps=131
global_step=507696 | return=-165.43 | steps=131
global_step=507760 | return=-162.43 | steps=131
global_step=507896 | return=-81.85 | steps=60
global_step=507904, SPS=19
global_step=508248 | return=-72.63 | steps=43
global_step=508512 | return=-159.43 | steps=131
global_step=508752 | return=-159.43 | steps=131
global_step=508856 | return=-142.40 | steps=149
global_step=508936 | return=-242.53 | steps=180
global_step=508992 | return=-165.61 | steps=271
global_step=509080 | return=-121.43 | steps=70
global_step=509104 | return=-55.45 | steps=43
global_step=509256 | return=-197.88 | steps=186
global_step=509304 | return=-180.43 | steps=131
global_step=509432 | return=-299.80 | steps=299
global_step=509912 | return=-177.43 | steps=131
global_step=510080 | return=-26.90 | steps=80
global_step=510160 | return=-186.43 | steps=131
global_step=510312 | return=-159.43 | steps=131
global_step=510320 | return=-95.53 | steps=172
global_step=510360 | return=-171.43 | steps=131
global_step=510456 | return=-93.63 | steps=46
global_step=510616 | return=-136.46 | steps=191
global_step=510640 | return=-198.01 | steps=205
global_step=510968 | return=-159.43 | steps=131
global_step=511216 | return=-162.43 | steps=131
global_step=511368 | return=-165.43 | steps=131
global_step=511376 | return=-146.15 | steps=131
global_step=511672 | return=-171.43 | steps=131
global_step=511696 | return=-124.35 | steps=166
global_step=511696 | return=-156.43 | steps=131
global_step=512000, SPS=19
global_step=512048 | return=-90.63 | steps=46
global_step=512272 | return=-156.43 | steps=131
global_step=512376 | return=-173.96 | steps=239
global_step=512424 | return=-162.43 | steps=131
global_step=512432 | return=-162.43 | steps=131
global_step=512752 | return=-174.43 | steps=131
global_step=512752 | return=-174.43 | steps=131
global_step=512848 | return=-174.86 | steps=234
global_step=513000 | return=-105.33 | steps=90
global_step=513104 | return=-156.43 | steps=131
global_step=513432 | return=-159.43 | steps=131
global_step=513480 | return=-162.43 | steps=131
global_step=513488 | return=-162.43 | steps=131
global_step=513808 | return=-159.43 | steps=131
global_step=513808 | return=-156.43 | steps=131
global_step=513904 | return=-168.43 | steps=131
global_step=514056 | return=-159.43 | steps=131
global_step=514160 | return=-159.43 | steps=131
global_step=514488 | return=-150.43 | steps=131
global_step=514520 | return=-140.73 | steps=76
global_step=514536 | return=-171.43 | steps=131
global_step=514544 | return=-168.43 | steps=131
global_step=514864 | return=-159.43 | steps=131
global_step=514864 | return=-150.43 | steps=131
global_step=514992 | return=-86.33 | steps=62
global_step=515112 | return=-174.43 | steps=131
global_step=515216 | return=-153.43 | steps=131
global_step=515576 | return=-159.43 | steps=131
global_step=515592 | return=-168.43 | steps=131
global_step=515920 | return=-165.43 | steps=131
global_step=516048 | return=-159.43 | steps=131
global_step=516096, SPS=19
global_step=516168 | return=-177.43 | steps=131
global_step=516176 | return=-176.95 | steps=163
global_step=516272 | return=-171.43 | steps=131
global_step=516544 | return=-61.73 | steps=120
global_step=516648 | return=-177.43 | steps=131
global_step=516744 | return=-88.23 | steps=86
global_step=516752 | return=-111.73 | steps=103
global_step=517224 | return=-162.43 | steps=131
global_step=517232 | return=-171.43 | steps=131
global_step=517328 | return=-168.43 | steps=131
global_step=517600 | return=-150.43 | steps=131
global_step=517624 | return=-147.59 | steps=384
global_step=517704 | return=-165.43 | steps=131
global_step=517800 | return=-159.43 | steps=131
global_step=517808 | return=-171.43 | steps=131
global_step=517816 | return=-83.53 | steps=60
global_step=518280 | return=-147.43 | steps=131
global_step=518288 | return=-159.43 | steps=131
global_step=518336 | return=-97.45 | steps=64
global_step=518472 | return=-87.80 | steps=83
global_step=518656 | return=-162.43 | steps=131
global_step=518680 | return=-159.43 | steps=131
global_step=518760 | return=-156.43 | steps=131
global_step=519048 | return=-84.75 | steps=45
global_step=519344 | return=-159.43 | steps=131
global_step=519392 | return=-165.43 | steps=131
global_step=519528 | return=-165.43 | steps=131
global_step=519712 | return=-171.43 | steps=131
global_step=519816 | return=-183.43 | steps=131
global_step=520104 | return=-165.43 | steps=131
global_step=520144 | return=-129.23 | steps=76
global_step=520192, SPS=19
global_step=520400 | return=-153.43 | steps=131
global_step=520448 | return=-168.43 | steps=131
global_step=520496 | return=-273.58 | steps=276
global_step=520800 | return=-72.63 | steps=43
global_step=520872 | return=-165.43 | steps=131
global_step=520912 | return=-100.63 | steps=100
global_step=520928 | return=-58.33 | steps=151
global_step=521200 | return=-156.43 | steps=131
global_step=521392 | return=-195.69 | steps=447
global_step=521456 | return=-189.43 | steps=131
global_step=521856 | return=-162.43 | steps=131
global_step=521928 | return=-177.43 | steps=131
global_step=521968 | return=-153.43 | steps=131
global_step=522048 | return=-120.03 | steps=139
global_step=522256 | return=-192.43 | steps=131
global_step=522512 | return=-168.43 | steps=131
global_step=522608 | return=-231.48 | steps=263
global_step=522912 | return=-162.43 | steps=131
global_step=522984 | return=-153.43 | steps=131
global_step=523024 | return=-180.43 | steps=131
global_step=523312 | return=-159.43 | steps=131
global_step=523568 | return=-162.43 | steps=131
global_step=523664 | return=-168.43 | steps=131
global_step=523968 | return=-174.43 | steps=131
global_step=524008 | return=-112.63 | steps=122
global_step=524040 | return=-159.43 | steps=131
global_step=524184 | return=-92.14 | steps=348
global_step=524288, SPS=19
global_step=524312 | return=13.10 | steps=80
global_step=524368 | return=-159.43 | steps=131
global_step=524480 | return=-235.83 | steps=303
global_step=524624 | return=-156.43 | steps=131
global_step=524688 | return=-108.95 | steps=80
global_step=525000 | return=-84.35 | steps=46
global_step=525024 | return=-162.43 | steps=131
global_step=525064 | return=-165.43 | steps=131
global_step=525240 | return=-180.43 | steps=131
global_step=525368 | return=-162.43 | steps=131
global_step=525424 | return=-162.43 | steps=131
global_step=525536 | return=-168.43 | steps=131
global_step=525664 | return=-29.50 | steps=79
global_step=525744 | return=-153.43 | steps=131
global_step=525864 | return=-86.48 | steps=107
global_step=526128 | return=-75.53 | steps=110
global_step=526424 | return=-156.43 | steps=131
global_step=526480 | return=-180.43 | steps=131
global_step=526592 | return=-174.43 | steps=131
global_step=526688 | return=-165.35 | steps=202
global_step=526920 | return=-165.43 | steps=131
global_step=527184 | return=-165.43 | steps=131
global_step=527264 | return=-35.31 | steps=199
global_step=527536 | return=-162.43 | steps=131
global_step=527648 | return=-153.43 | steps=131
global_step=527744 | return=-168.43 | steps=131
global_step=527824 | return=-165.83 | steps=174
global_step=527976 | return=-153.43 | steps=131
global_step=528200 | return=-81.25 | steps=46
global_step=528320 | return=-147.43 | steps=131
global_step=528384, SPS=19
global_step=528408 | return=-80.60 | steps=82
global_step=528408 | return=-277.48 | steps=332
global_step=528592 | return=-162.43 | steps=131
global_step=528760 | return=-52.55 | steps=43
global_step=528800 | return=-105.26 | steps=143
global_step=529032 | return=-147.43 | steps=131
global_step=529080 | return=-176.93 | steps=236
global_step=529256 | return=-177.43 | steps=131
global_step=529376 | return=-171.43 | steps=131
global_step=529632 | return=-81.10 | steps=68
global_step=529648 | return=-165.43 | steps=131
global_step=529784 | return=-148.56 | steps=171
global_step=529816 | return=-165.43 | steps=131
global_step=529856 | return=-171.43 | steps=131
global_step=530088 | return=-174.43 | steps=131
global_step=530312 | return=-165.43 | steps=131
global_step=530688 | return=-177.43 | steps=131
global_step=530704 | return=-165.43 | steps=131
global_step=530872 | return=-159.43 | steps=131
global_step=531064 | return=-199.75 | steps=210
global_step=531112 | return=-59.50 | steps=50
global_step=531144 | return=-162.43 | steps=131
global_step=531184 | return=-133.83 | steps=174
global_step=531408 | return=-107.13 | steps=136
global_step=531552 | return=-190.58 | steps=211
global_step=531928 | return=-174.43 | steps=131
global_step=532168 | return=-162.43 | steps=131
global_step=532200 | return=-168.43 | steps=131
global_step=532240 | return=-153.43 | steps=131
global_step=532464 | return=-162.43 | steps=131
global_step=532480, SPS=19
global_step=532608 | return=-153.43 | steps=131
global_step=532824 | return=-258.85 | steps=266
global_step=532984 | return=-162.43 | steps=131
global_step=533064 | return=-180.36 | steps=249
global_step=533208 | return=23.24 | steps=125
global_step=533224 | return=-174.43 | steps=131
global_step=533296 | return=-153.43 | steps=131
global_step=533416 | return=-72.63 | steps=43
global_step=533520 | return=-165.43 | steps=131
global_step=533664 | return=-165.43 | steps=131
global_step=533880 | return=-162.43 | steps=131
global_step=534080 | return=-80.35 | steps=51
global_step=534112 | return=-79.28 | steps=73
global_step=534280 | return=-171.43 | steps=131
global_step=534352 | return=-159.43 | steps=131
global_step=534472 | return=-165.43 | steps=131
global_step=534768 | return=-101.35 | steps=51
global_step=534920 | return=-204.23 | steps=241
global_step=534936 | return=-150.43 | steps=131
global_step=535168 | return=-153.43 | steps=131
global_step=535336 | return=-162.43 | steps=131
global_step=535480 | return=-255.83 | steps=283
global_step=535528 | return=-156.43 | steps=131
global_step=535696 | return=16.04 | steps=201
global_step=535824 | return=-186.43 | steps=131
global_step=535976 | return=-168.43 | steps=131
global_step=535992 | return=-162.43 | steps=131
global_step=536224 | return=-168.43 | steps=131
global_step=536392 | return=-171.43 | steps=131
global_step=536576, SPS=19
global_step=536584 | return=-168.43 | steps=131
global_step=536752 | return=-186.43 | steps=131
global_step=536960 | return=-174.31 | steps=184
global_step=537016 | return=-30.03 | steps=53
global_step=537016 | return=-145.03 | steps=129
global_step=537048 | return=-162.43 | steps=131
global_step=537064 | return=-111.03 | steps=104
global_step=537672 | return=-208.48 | steps=230
global_step=537808 | return=-168.43 | steps=131
global_step=538016 | return=-147.43 | steps=131
global_step=538072 | return=-171.43 | steps=131
global_step=538072 | return=-174.43 | steps=131
global_step=538104 | return=-171.43 | steps=131
global_step=538120 | return=-153.43 | steps=131
global_step=538424 | return=-69.63 | steps=43
global_step=538728 | return=-171.43 | steps=131
global_step=538776 | return=-160.01 | steps=297
global_step=538864 | return=-159.43 | steps=131
global_step=539072 | return=-156.43 | steps=131
global_step=539128 | return=-162.43 | steps=131
global_step=539160 | return=-162.43 | steps=131
global_step=539176 | return=-183.43 | steps=131
global_step=539472 | return=-81.65 | steps=49
global_step=539480 | return=-162.43 | steps=131
global_step=539784 | return=-171.43 | steps=131
global_step=539832 | return=-180.43 | steps=131
global_step=540184 | return=-150.43 | steps=131
global_step=540216 | return=-165.43 | steps=131
global_step=540232 | return=-159.43 | steps=131
global_step=540528 | return=-159.43 | steps=131
global_step=540536 | return=-162.43 | steps=131
global_step=540672, SPS=19
global_step=540840 | return=-159.43 | steps=131
global_step=540880 | return=-250.43 | steps=251
global_step=540888 | return=-168.43 | steps=131
global_step=541240 | return=-159.43 | steps=131
global_step=541272 | return=-162.43 | steps=131
global_step=541288 | return=-177.43 | steps=131
global_step=541584 | return=-156.43 | steps=131
global_step=541592 | return=-159.43 | steps=131
global_step=541896 | return=-165.43 | steps=131
global_step=541936 | return=-168.43 | steps=131
global_step=541944 | return=-168.43 | steps=131
global_step=542296 | return=-168.43 | steps=131
global_step=542328 | return=-177.43 | steps=131
global_step=542408 | return=-79.50 | steps=57
global_step=542640 | return=-180.43 | steps=131
global_step=542648 | return=-162.43 | steps=131
global_step=542800 | return=-106.05 | steps=62
global_step=542952 | return=-171.43 | steps=131
global_step=542992 | return=-159.43 | steps=131
global_step=543120 | return=-172.88 | steps=228
global_step=543464 | return=-168.43 | steps=131
global_step=543696 | return=-186.43 | steps=131
global_step=543704 | return=-159.43 | steps=131
global_step=543728 | return=-165.83 | steps=174
global_step=543856 | return=-159.43 | steps=131
global_step=544040 | return=-164.45 | steps=135
global_step=544048 | return=-168.43 | steps=131
global_step=544176 | return=-159.43 | steps=131
global_step=544520 | return=-168.43 | steps=131
global_step=544752 | return=-162.43 | steps=131
global_step=544760 | return=-165.43 | steps=131
global_step=544768, SPS=19
global_step=544784 | return=-180.43 | steps=131
global_step=544920 | return=-61.88 | steps=49
global_step=545056 | return=-126.93 | steps=149
global_step=545104 | return=-168.43 | steps=131
global_step=545232 | return=-165.43 | steps=131
global_step=545808 | return=-171.43 | steps=131
global_step=545816 | return=-171.43 | steps=131
global_step=545976 | return=-136.48 | steps=92
global_step=545976 | return=-165.43 | steps=131
global_step=546112 | return=-171.43 | steps=131
global_step=546160 | return=-168.43 | steps=131
global_step=546320 | return=-109.88 | steps=284
global_step=546488 | return=-46.06 | steps=212
global_step=546632 | return=-86.88 | steps=58
global_step=546864 | return=-156.43 | steps=131
global_step=546872 | return=-171.43 | steps=131
global_step=547032 | return=-168.43 | steps=131
global_step=547032 | return=-162.43 | steps=131
global_step=547168 | return=-183.43 | steps=131
global_step=547240 | return=-77.43 | steps=114
global_step=547544 | return=-159.43 | steps=131
global_step=547688 | return=-168.43 | steps=131
global_step=547728 | return=-149.73 | steps=106
global_step=547920 | return=-171.43 | steps=131
global_step=548088 | return=-168.43 | steps=131
global_step=548088 | return=-156.43 | steps=131
global_step=548224 | return=-165.43 | steps=131
global_step=548296 | return=-177.43 | steps=131
global_step=548600 | return=-165.43 | steps=131
global_step=548744 | return=-153.43 | steps=131
global_step=548784 | return=-159.43 | steps=131
global_step=548864, SPS=19
global_step=548976 | return=-168.43 | steps=131
global_step=549144 | return=-168.43 | steps=131
global_step=549144 | return=-159.43 | steps=131
global_step=549280 | return=-162.43 | steps=131
global_step=549352 | return=-162.43 | steps=131
global_step=549656 | return=-159.43 | steps=131
global_step=549752 | return=-86.53 | steps=96
global_step=549800 | return=-162.43 | steps=131
global_step=550200 | return=-162.43 | steps=131
global_step=550200 | return=-162.43 | steps=131
global_step=550336 | return=-162.43 | steps=131
global_step=550712 | return=-162.43 | steps=131
global_step=550752 | return=-165.83 | steps=174
global_step=550808 | return=-153.43 | steps=131
global_step=550856 | return=-168.43 | steps=131
global_step=551256 | return=-180.43 | steps=131
global_step=551256 | return=-165.43 | steps=131
global_step=551392 | return=-180.43 | steps=131
global_step=551808 | return=-147.43 | steps=131
global_step=551864 | return=-165.43 | steps=131
global_step=551912 | return=-186.43 | steps=131
global_step=552104 | return=-104.83 | steps=105
global_step=552192 | return=-292.41 | steps=425
global_step=552232 | return=-166.80 | steps=189
global_step=552312 | return=-156.43 | steps=131
global_step=552448 | return=-162.43 | steps=131
global_step=552712 | return=-87.75 | steps=112
global_step=552912 | return=-111.70 | steps=100
global_step=552920 | return=-156.43 | steps=131
global_step=552960, SPS=19
global_step=552968 | return=-165.43 | steps=131
global_step=553248 | return=-159.43 | steps=131
global_step=553288 | return=-171.43 | steps=131
global_step=553768 | return=-171.43 | steps=131
global_step=553800 | return=-101.91 | steps=109
global_step=553968 | return=-162.43 | steps=131
global_step=554024 | return=-174.43 | steps=131
global_step=554192 | return=-100.63 | steps=234
global_step=554304 | return=-162.43 | steps=131
global_step=554344 | return=-171.43 | steps=131
global_step=554744 | return=-181.96 | steps=286
global_step=554824 | return=-198.43 | steps=131
global_step=554856 | return=-159.43 | steps=131
global_step=555024 | return=-156.43 | steps=131
global_step=555144 | return=-74.78 | steps=99
global_step=555248 | return=-151.18 | steps=152
global_step=555248 | return=-165.43 | steps=131
global_step=555568 | return=-78.45 | steps=39
global_step=555800 | return=-159.43 | steps=131
global_step=555880 | return=-165.43 | steps=131
global_step=555912 | return=-171.43 | steps=131
global_step=556080 | return=-162.43 | steps=131
global_step=556200 | return=-174.43 | steps=131
global_step=556304 | return=-183.43 | steps=131
global_step=556624 | return=-171.43 | steps=131
global_step=556704 | return=-224.21 | steps=299
global_step=556856 | return=-156.43 | steps=131
global_step=556936 | return=-159.43 | steps=131
global_step=556968 | return=-168.43 | steps=131
global_step=557056, SPS=19
global_step=557136 | return=-186.43 | steps=131
global_step=557208 | return=-96.20 | steps=112
global_step=557312 | return=-67.75 | steps=46
global_step=557360 | return=166.07 | steps=144
global_step=557680 | return=-165.43 | steps=131
global_step=557760 | return=-75.65 | steps=49
